model,source,curve,x,y,threshold
LR,enron,pr,1.0,0.9225787459523108,0.010887945550760354
LR,enron,pr,1.0,0.9228504122497055,0.010926137047411657
LR,enron,pr,1.0,0.9231222385861562,0.010932704984653256
LR,enron,pr,1.0,0.9233942251031232,0.010940680377933797
LR,enron,pr,1.0,0.923666371942234,0.010959068575115779
LR,enron,pr,1.0,0.9239386792452831,0.010982337311712439
LR,enron,pr,1.0,0.9242111471542318,0.010998713325828618
LR,enron,pr,1.0,0.9244837758112094,0.010999181249741877
LR,enron,pr,1.0,0.9247565653585128,0.011027022163210588
LR,enron,pr,1.0,0.9250295159386068,0.011038294917650569
LR,enron,pr,1.0,0.9253026276941246,0.011042642842879594
LR,enron,pr,1.0,0.9255759007678677,0.011052050607540317
LR,enron,pr,1.0,0.9258493353028066,0.01105973817296148
LR,enron,pr,1.0,0.9261229314420804,0.011101168445511178
LR,enron,pr,1.0,0.9263966893289979,0.011104380656333252
LR,enron,pr,1.0,0.9266706091070372,0.011108167170804545
LR,enron,pr,1.0,0.9269446909198462,0.011167539152102425
LR,enron,pr,1.0,0.9272189349112426,0.011177316718233448
LR,enron,pr,1.0,0.9280426413976902,0.01120345859235281
LR,enron,pr,1.0,0.9283175355450237,0.011242658772908826
LR,enron,pr,1.0,0.9288678126852401,0.011252300272861365
LR,enron,pr,1.0,0.929143195967981,0.011265139884356923
LR,enron,pr,1.0,0.9294187425860023,0.011297024645796596
LR,enron,pr,1.0,0.9296944526846633,0.011305069854003424
LR,enron,pr,1.0,0.9299703264094955,0.011333888566473764
LR,enron,pr,1.0,0.9302463639062036,0.011384208929424882
LR,enron,pr,1.0,0.9305225653206651,0.011399666146229287
LR,enron,pr,1.0,0.9307989307989308,0.011452530511776486
LR,enron,pr,1.0,0.9310754604872252,0.01149552217369738
LR,enron,pr,1.0,0.9313521545319465,0.011495567520917979
LR,enron,pr,1.0,0.9316290130796671,0.011499083916149328
LR,enron,pr,1.0,0.9319060362771335,0.011547943269849007
LR,enron,pr,1.0,0.9330157785055075,0.011552275263177633
LR,enron,pr,1.0,0.9332936271590232,0.011564044088047233
LR,enron,pr,1.0,0.9335716413464403,0.011590702351300157
LR,enron,pr,1.0,0.933849821215733,0.011621513351077263
LR,enron,pr,1.0,0.9341281669150522,0.011624736529136757
LR,enron,pr,1.0,0.9344066785927251,0.011658767422382787
LR,enron,pr,1.0,0.9346853563972561,0.011686605154263924
LR,enron,pr,1.0,0.934964200477327,0.011779733275226757
LR,enron,pr,1.0,0.9352432109817965,0.011817073655849124
LR,enron,pr,1.0,0.9355223880597014,0.011853232816784178
LR,enron,pr,1.0,0.9358017318602568,0.011902481607939733
LR,enron,pr,1.0,0.9360812425328554,0.011935340460419027
LR,enron,pr,1.0,0.9363609202270691,0.011940952233548524
LR,enron,pr,1.0,0.9366407650926479,0.011978964733825275
LR,enron,pr,1.0,0.9369207772795217,0.01203928232203338
LR,enron,pr,1.0,0.9374813042177684,0.012067453934161757
LR,enron,pr,1.0,0.9377618192698982,0.012087222845170442
LR,enron,pr,1.0,0.9380425022448369,0.012100424417841737
LR,enron,pr,1.0,0.9383233532934132,0.012105355769343976
LR,enron,pr,1.0,0.9386043725666368,0.012166198076293658
LR,enron,pr,1.0,0.938885560215698,0.012166772239256348
LR,enron,pr,1.0,0.9391669163919688,0.01220768782385682
LR,enron,pr,1.0,0.9394484412470024,0.012240963495236009
LR,enron,pr,1.0,0.9397301349325338,0.012285557808729725
LR,enron,pr,1.0,0.9400119976004799,0.012313323077429201
LR,enron,pr,1.0,0.9402940294029403,0.012339763195722126
LR,enron,pr,1.0,0.9405762304921969,0.012340376220244429
LR,enron,pr,1.0,0.9408586010207145,0.012345148580878445
LR,enron,pr,1.0,0.9411411411411411,0.012371151043522197
LR,enron,pr,1.0,0.9414238510063082,0.012382368348951659
LR,enron,pr,1.0,0.9419897805831079,0.01240451668144114
LR,enron,pr,1.0,0.9422730006013229,0.012424974046335175
LR,enron,pr,1.0,0.9425563909774436,0.0125080300914588
LR,enron,pr,1.0,0.9428399518652226,0.01262244122589193
LR,enron,pr,1.0,0.9431236834185976,0.012629691594052792
LR,enron,pr,1.0,0.9434075857916917,0.012658142896545134
LR,enron,pr,1.0,0.9436916591388136,0.01269887740108523
LR,enron,pr,1.0,0.9439759036144578,0.012742437771734016
LR,enron,pr,1.0,0.9442603193733052,0.012762474760941112
LR,enron,pr,1.0,0.944544906570223,0.012769113995755001
LR,enron,pr,1.0,0.9448296653602652,0.01298317099523068
LR,enron,pr,1.0,0.9451145958986731,0.012998449291313361
LR,enron,pr,1.0,0.9453996983408748,0.013084686876983666
LR,enron,pr,1.0,0.9456849728424864,0.013084981890590435
LR,enron,pr,1.0,0.9459704195593118,0.013211696444988773
LR,enron,pr,1.0,0.946256038647343,0.013277665607571027
LR,enron,pr,1.0,0.9465418302627605,0.01330338679454632
LR,enron,pr,1.0,0.9468277945619336,0.013335335162696244
LR,enron,pr,1.0,0.9471139317014203,0.01333981225084357
LR,enron,pr,1.0,0.9474002418379686,0.013372434047171318
LR,enron,pr,1.0,0.9476867251285153,0.01343915319564557
LR,enron,pr,1.0,0.9479733817301875,0.013461598957657538
LR,enron,pr,1.0,0.9482602118003026,0.013501881283201702
LR,enron,pr,1.0,0.948547215496368,0.013524835106593379
LR,enron,pr,1.0,0.9488343929760823,0.013548645788136684
LR,enron,pr,1.0,0.949121744397335,0.013591577933361357
LR,enron,pr,1.0,0.9494092699182066,0.01367786198118134
LR,enron,pr,1.0,0.9496969696969697,0.013730070421578994
LR,enron,pr,1.0,0.9499848438920885,0.013875222353638021
LR,enron,pr,1.0,0.9502728926622195,0.013885829133430111
LR,enron,pr,1.0,0.9505611161662118,0.01390917145663642
LR,enron,pr,1.0,0.9508495145631068,0.013998027675295064
LR,enron,pr,1.0,0.9511380880121396,0.01400833563237726
LR,enron,pr,1.0,0.9514268366727383,0.014021052550730344
LR,enron,pr,1.0,0.9517157607045248,0.014079512592422497
LR,enron,pr,1.0,0.9520048602673147,0.014116534435192273
LR,enron,pr,1.0,0.9522941355211182,0.014128374686182927
LR,enron,pr,1.0,0.9525835866261398,0.014172367396103294
LR,enron,pr,1.0,0.952873213742779,0.01418587080154682
LR,enron,pr,1.0,0.9531630170316302,0.01419093223299796
LR,enron,pr,1.0,0.9534529966534834,0.014203699927013307
LR,enron,pr,1.0,0.9537431527693244,0.01420373894588556
LR,enron,pr,1.0,0.9540334855403348,0.014218870248907618
LR,enron,pr,1.0,0.9543239951278928,0.01426357778607207
LR,enron,pr,1.0,0.954614681693573,0.014303811467987907
LR,enron,pr,1.0,0.9549055453991468,0.014328271698078326
LR,enron,pr,1.0,0.9551965864065833,0.014338741326702164
LR,enron,pr,1.0,0.9554878048780487,0.014369381303697068
LR,enron,pr,1.0,0.9557792009759073,0.01439647345865055
LR,enron,pr,1.0,0.9560707748627212,0.0144783927924204
LR,enron,pr,1.0,0.9563625267012511,0.014545217965496446
LR,enron,pr,1.0,0.9566544566544567,0.0146214200714982
LR,enron,pr,1.0,0.9569465648854962,0.014696678406843498
LR,enron,pr,1.0,0.9572388515577276,0.014705631380125785
LR,enron,pr,1.0,0.9575313168347083,0.014711412665428643
LR,enron,pr,1.0,0.9578239608801956,0.014734433660626952
LR,enron,pr,1.0,0.9581167838581474,0.014788409162925299
LR,enron,pr,1.0,0.9584097859327217,0.014796065386416993
LR,enron,pr,1.0,0.9587029672682778,0.014811324251918051
LR,enron,pr,1.0,0.9589963280293757,0.014839493839293599
LR,enron,pr,1.0,0.9592898683807775,0.014976674532269085
LR,enron,pr,1.0,0.9595835884874464,0.01503993874442662
LR,enron,pr,1.0,0.9598774885145482,0.015160166477944057
LR,enron,pr,1.0,0.960171568627451,0.015217510252833777
LR,enron,pr,1.0,0.9604658289917254,0.015329110318288857
LR,enron,pr,1.0,0.9607602697731453,0.015333618897498076
LR,enron,pr,1.0,0.9610548911376878,0.015393912364585358
LR,enron,pr,1.0,0.9613496932515337,0.015413697160032762
LR,enron,pr,1.0,0.9616446762810679,0.015421239865924587
LR,enron,pr,1.0,0.961939840392879,0.015450341800330744
LR,enron,pr,1.0,0.9622351857537611,0.01559463705004787
LR,enron,pr,1.0,0.9625307125307125,0.01563913615104311
LR,enron,pr,1.0,0.9628264208909371,0.015652327365609214
LR,enron,pr,1.0,0.9631223110018439,0.01572448241646412
LR,enron,pr,1.0,0.9634183830310482,0.0158271530125393
LR,enron,pr,1.0,0.9637146371463715,0.01588697711848215
LR,enron,pr,1.0,0.9640110735158413,0.015970265197165247
LR,enron,pr,1.0,0.9643076923076923,0.01604522479960137
LR,enron,pr,1.0,0.9646044936903663,0.016056173702221198
LR,enron,pr,1.0,0.9649014778325123,0.01615899857216947
LR,enron,pr,1.0,0.9651986449029873,0.016344214334550924
LR,enron,pr,1.0,0.9654959950708565,0.016373681192071287
LR,enron,pr,1.0,0.9657935285053929,0.016465621385891534
LR,enron,pr,1.0,0.9660912453760789,0.016536784261070626
LR,enron,pr,1.0,0.9663891458526056,0.016544838521954156
LR,enron,pr,1.0,0.9666872301048736,0.016680318780110476
LR,enron,pr,1.0,0.9669854983029929,0.016721495634177682
LR,enron,pr,1.0,0.967283950617284,0.016859061132781336
LR,enron,pr,1.0,0.9675825872182773,0.01695249401111507
LR,enron,pr,1.0,0.9681804139635465,0.01713404559009365
LR,enron,pr,1.0,0.9684796044499382,0.017210319451924583
LR,enron,pr,1.0,0.9687789799072642,0.017375352848103646
LR,enron,pr,1.0,0.969078540507112,0.01741305835890949
LR,enron,pr,1.0,0.9693782864212805,0.017450404920515448
LR,enron,pr,1.0,0.9696782178217822,0.01745412381560381
LR,enron,pr,1.0,0.9699783348808418,0.017471386749762407
LR,enron,pr,1.0,0.9702786377708978,0.017499082553019282
LR,enron,pr,1.0,0.970579126664602,0.017530401501305085
LR,enron,pr,1.0,0.9708798017348204,0.017542780009166613
LR,enron,pr,1.0,0.9711806631546328,0.01771183802013255
LR,enron,pr,1.0,0.9714817110973342,0.017744619253302795
LR,enron,pr,1.0,0.9717829457364341,0.017801813077731637
LR,enron,pr,1.0,0.9720843672456576,0.017854190104144064
LR,enron,pr,1.0,0.972385975798945,0.017855284915613823
LR,enron,pr,1.0,0.9726877715704532,0.01804479571843858
LR,enron,pr,1.0,0.9729897547345545,0.018053101325271194
LR,enron,pr,1.0,0.9732919254658385,0.01819299742883576
LR,enron,pr,1.0,0.9735942839391115,0.018310943832288186
LR,enron,pr,1.0,0.9738968303293971,0.018350629741389686
LR,enron,pr,1.0,0.9741995648119366,0.018437416854792145
LR,enron,pr,1.0,0.974502487562189,0.018464811916694013
LR,enron,pr,1.0,0.9748055987558321,0.018773260242685563
LR,enron,pr,1.0,0.9751088985687617,0.01883668003150185
LR,enron,pr,1.0,0.9754123871770931,0.018941963053646576
LR,enron,pr,1.0,0.9757160647571607,0.01897098841991962
LR,enron,pr,1.0,0.9760199314855186,0.019111573265382154
LR,enron,pr,1.0,0.9763239875389408,0.01942326944778112
LR,enron,pr,1.0,0.9766282330944219,0.01954746234224803
LR,enron,pr,1.0,0.976932668329177,0.01957592490009991
LR,enron,pr,1.0,0.9772372934206424,0.019699790355619407
LR,enron,pr,1.0,0.9775421085464754,0.019871348190058494
LR,enron,pr,1.0,0.9778471138845554,0.019966855601573665
LR,enron,pr,1.0,0.9781523096129837,0.019996066384483247
LR,enron,pr,1.0,0.9784576959100842,0.02037753911967802
LR,enron,pr,1.0,0.9787632729544035,0.020970500895270357
LR,enron,pr,1.0,0.979069040924711,0.02127650214705647
LR,enron,pr,1.0,0.979375,0.02142795234208315
LR,enron,pr,1.0,0.9796811503594873,0.02145860097737139
LR,enron,pr,1.0,0.9799874921826142,0.02161635306109943
LR,enron,pr,1.0,0.980294025649046,0.021637101735903348
LR,enron,pr,1.0,0.9806007509386734,0.021832434278776135
LR,enron,pr,1.0,0.9809076682316119,0.02187849719625189
LR,enron,pr,1.0,0.9812147777082029,0.022075193761524708
LR,enron,pr,1.0,0.9815220795490135,0.022290400973989537
LR,enron,pr,1.0,0.981829573934837,0.022343379948220894
LR,enron,pr,1.0,0.9821372610466939,0.022752579832015347
LR,enron,pr,1.0,0.9824451410658307,0.022969335231911144
LR,enron,pr,1.0,0.9827532141737222,0.023875627323465178
LR,enron,pr,1.0,0.9830614805520702,0.023963738811720738
LR,enron,pr,1.0,0.9833699403828051,0.02442369534020961
LR,enron,pr,1.0,0.9836785938480854,0.025277522195833665
LR,enron,pr,1.0,0.9839874411302982,0.025377195832012176
LR,enron,pr,1.0,0.9842964824120602,0.025481081898562834
LR,enron,pr,1.0,0.9846057178762174,0.02557605226078572
LR,enron,pr,1.0,0.9849151477058454,0.02614952995419301
LR,enron,pr,1.0,0.9852247720842502,0.026240503489071133
LR,enron,pr,1.0,0.9855345911949686,0.026315200165498168
LR,enron,pr,1.0,0.9858446052217679,0.026491330419397167
LR,enron,pr,1.0,0.9861548143486469,0.026692510715953393
LR,enron,pr,1.0,0.9864652187598363,0.026695620436382798
LR,enron,pr,1.0,0.9867758186397985,0.02672184682070228
LR,enron,pr,1.0,0.9870866141732283,0.0268848845325185
LR,enron,pr,1.0,0.9873976055450535,0.02699312222189257
LR,enron,pr,1.0,0.9877087929404349,0.027208457170524367
LR,enron,pr,1.0,0.9880201765447667,0.02743456471718512
LR,enron,pr,1.0,0.9883317565436771,0.027778955881865405
LR,enron,pr,1.0,0.9886435331230284,0.028241231370014094
LR,enron,pr,1.0,0.9889555064689176,0.028465297128893383
LR,enron,pr,1.0,0.9892676767676768,0.028581417860364416
LR,enron,pr,1.0,0.9895800442058731,0.0285833146195168
LR,enron,pr,1.0,0.9898926089703095,0.028874076989754662
LR,enron,pr,1.0,0.9902053712480253,0.029051586782712475
LR,enron,pr,1.0,0.9905183312262958,0.029252501772357897
LR,enron,pr,1.0,0.9908314890926335,0.029567030687623588
LR,enron,pr,1.0,0.9911448450347881,0.030333642382216603
LR,enron,pr,1.0,0.9914583992407466,0.030353665357031524
LR,enron,pr,1.0,0.9917721518987341,0.03066500404810394
LR,enron,pr,1.0,0.9920861031972144,0.030757726021786107
LR,enron,pr,1.0,0.9924002533248891,0.030977924218905193
LR,enron,pr,1.0,0.9927146024707,0.03218986424458715
LR,enron,pr,1.0,0.9930291508238276,0.03357750806716865
LR,enron,pr,1.0,0.9933438985736925,0.033938742036333784
LR,enron,pr,1.0,0.9936588459099556,0.03409618837620448
LR,enron,pr,1.0,0.9939739930225182,0.0341199334010593
LR,enron,pr,1.0,0.9942893401015228,0.03422387839726771
LR,enron,pr,1.0,0.9946048873373532,0.03489198542855581
LR,enron,pr,1.0,0.9949206349206349,0.03517693477731272
LR,enron,pr,1.0,0.9952365830422356,0.03651057871079493
LR,enron,pr,1.0,0.9955527318932655,0.03970351983343009
LR,enron,pr,1.0,0.9958690816650778,0.04012545527262873
LR,enron,pr,1.0,0.996185632549269,0.04206599992921743
LR,enron,pr,1.0,0.9965023847376788,0.04432878439153054
LR,enron,pr,1.0,0.9968193384223919,0.050059922295896134
LR,enron,pr,1.0,0.9971364937957365,0.058967733064998695
LR,enron,pr,1.0,0.9974538510502864,0.059810526921844305
LR,enron,pr,1.0,0.9977714103788602,0.061515510996646566
LR,enron,pr,1.0,0.9980891719745223,0.2095300872928996
LR,enron,pr,1.0,0.998407136030583,0.264567752272954
LR,enron,pr,1.0,0.9987253027405991,0.29544462370855296
LR,enron,pr,1.0,0.9990436722983742,0.2995658038006289
LR,enron,pr,1.0,0.9996810207336523,0.6256124143686216
LR,enron,pr,1.0,1.0,0.9902379732188126
LR,enron,pr,0.9039566049776643,1.0,0.991025270123098
LR,enron,pr,0.8056796426292279,1.0,0.993459302126256
LR,enron,pr,0.5073388640714741,1.0,0.9960154291014205
LR,enron,pr,0.26802807913209953,1.0,0.9968778711767744
LR,enron,pr,0.0,1.0,
LR,enron,roc,0.0,0.0,inf
LR,enron,roc,0.0,0.26802807913209953,0.9968778711767744
LR,enron,roc,0.0,0.5073388640714741,0.9960154291014205
LR,enron,roc,0.0,0.8056796426292279,0.993459302126256
LR,enron,roc,0.0,0.9039566049776643,0.991025270123098
LR,enron,roc,0.0,1.0,0.9902379732188126
LR,enron,roc,0.00030441400304414006,1.0,0.6256124143686216
LR,enron,roc,0.0009132420091324201,1.0,0.2995658038006289
LR,enron,roc,0.03135464231354642,1.0,0.01713404559009365
LR,enron,roc,0.0319634703196347,1.0,0.01695249401111507
LR,enron,roc,0.05875190258751903,1.0,0.01240451668144114
LR,enron,roc,0.0593607305936073,1.0,0.012382368348951659
LR,enron,roc,0.06362252663622527,1.0,0.012067453934161757
LR,enron,roc,0.06423135464231354,1.0,0.01203928232203338
LR,enron,roc,0.0684931506849315,1.0,0.011552275263177633
LR,enron,roc,0.06971080669710807,1.0,0.011547943269849007
LR,enron,roc,0.0730593607305936,1.0,0.011252300272861365
LR,enron,roc,0.07366818873668189,1.0,0.011242658772908826
LR,enron,roc,0.07397260273972603,1.0,0.01120345859235281
LR,enron,roc,0.07488584474885844,1.0,0.011177316718233448
LR,enron,roc,0.08158295281582953,1.0,0.010776353962542918
LR,enron,roc,0.08310502283105023,1.0,0.010721124645958115
LR,enron,roc,0.0837138508371385,1.0,0.010662106584268248
LR,enron,roc,0.08432267884322679,1.0,0.010648727652445122
LR,enron,roc,0.08462709284627093,1.0,0.010621350766274225
LR,enron,roc,0.08645357686453577,1.0,0.010580618566190733
LR,enron,roc,0.08767123287671233,1.0,0.010565180862278322
LR,enron,roc,0.0882800608828006,1.0,0.010536217415161258
LR,enron,roc,0.09375951293759513,1.0,0.010263238245675911
LR,enron,roc,0.0943683409436834,1.0,0.010243794147043895
LR,enron,roc,0.10228310502283106,1.0,0.009841849701089832
LR,enron,roc,0.10289193302891933,1.0,0.00983313021463356
LR,enron,roc,0.10319634703196347,1.0,0.00982304102733148
LR,enron,roc,0.10563165905631659,1.0,0.009808089386090029
LR,enron,roc,0.10624048706240487,1.0,0.009784283364955246
LR,enron,roc,0.1071537290715373,1.0,0.00977942510187741
LR,enron,roc,0.1080669710806697,1.0,0.009715436618429297
LR,enron,roc,0.10898021308980213,1.0,0.009705316681260349
LR,enron,roc,0.11202435312024353,1.0,0.009517571060566611
LR,enron,roc,0.11445966514459666,1.0,0.009498427045147658
LR,enron,roc,0.11537290715372907,1.0,0.00944430728112722
LR,enron,roc,0.11811263318112633,1.0,0.00943816451988664
LR,enron,roc,0.12298325722983257,1.0,0.00919452787580801
LR,enron,roc,0.12420091324200913,1.0,0.009164485291942163
LR,enron,roc,0.1248097412480974,1.0,0.009126668462823855
LR,enron,roc,0.12572298325722983,1.0,0.009125581766579167
LR,enron,roc,0.13059360730593608,1.0,0.008885950735258108
LR,enron,roc,0.1324200913242009,1.0,0.008877545551050582
LR,enron,roc,0.13485540334855403,1.0,0.008763591347822931
LR,enron,roc,0.13607305936073058,1.0,0.008762038777098788
LR,enron,roc,0.14216133942161338,1.0,0.008456617189246006
LR,enron,roc,0.14277016742770168,1.0,0.00845376257271726
LR,enron,roc,0.1634703196347032,1.0,0.007592942983005868
LR,enron,roc,0.16407914764079148,1.0,0.007576105534411195
LR,enron,roc,0.17747336377473363,1.0,0.007119257478915713
LR,enron,roc,0.1780821917808219,1.0,0.007118369834255091
LR,enron,roc,0.2831050228310502,1.0,0.004936972220015074
LR,enron,roc,0.28401826484018267,1.0,0.004935402112408583
LR,enron,roc,0.29771689497716897,1.0,0.004709693941538844
LR,enron,roc,0.2983257229832572,1.0,0.004705522418658906
LR,enron,roc,0.3147640791476408,1.0,0.004451404780460994
LR,enron,roc,0.31537290715372907,1.0,0.004442711849613302
LR,enron,roc,0.3248097412480974,1.0,0.004301520232052185
LR,enron,roc,0.3254185692541857,1.0,0.0042986702019134565
LR,enron,roc,0.3406392694063927,1.0,0.004105154574880899
LR,enron,roc,0.34124809741248097,1.0,0.004101977311791466
LR,enron,roc,0.34337899543378997,1.0,0.004075209986758732
LR,enron,roc,0.3439878234398782,1.0,0.004070686894317099
LR,enron,roc,0.3467275494672755,1.0,0.004037640754215866
LR,enron,roc,0.34733637747336377,1.0,0.004029163175053201
LR,enron,roc,0.3741248097412481,1.0,0.0036978824603927673
LR,enron,roc,0.3750380517503805,1.0,0.0036976362492817045
LR,enron,roc,0.37838660578386607,1.0,0.0036422401115281462
LR,enron,roc,0.3789954337899543,1.0,0.003638376558860431
LR,enron,roc,0.38295281582952817,1.0,0.003582747090043821
LR,enron,roc,0.3835616438356164,1.0,0.0035751572016564357
LR,enron,roc,0.3850837138508371,1.0,0.0035541837363390664
LR,enron,roc,0.3856925418569254,1.0,0.0035538008424793347
LR,enron,roc,0.38843226788432267,1.0,0.003529896341145018
LR,enron,roc,0.38904109589041097,1.0,0.003528926966713929
LR,enron,roc,0.41582952815829527,1.0,0.0032873730298599085
LR,enron,roc,0.41643835616438357,1.0,0.0032868970802663114
LR,enron,roc,0.4484018264840183,1.0,0.0029484861651971287
